Scheme Code;Scheme Name;NAV;Date;Posting Message
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.4618;16-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.5718;17-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.6524;21-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.6898;22-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.7112;23-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.6951;25-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.7200;28-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.7077;29-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.7049;30-Apr-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.7480;02-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.8256;05-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.8237;06-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.8295;07-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.8405;08-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.9106;09-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.9607;12-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.9728;13-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.9556;15-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;22.9975;16-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.0471;19-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.0796;20-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.1487;21-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.2007;22-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.2918;23-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.2408;26-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.2548;27-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.2780;28-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.2804;29-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.3268;30-May-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.3750;02-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.5010;03-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.5445;04-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6179;05-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6994;06-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.7276;09-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.7212;10-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.7052;11-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.7037;12-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6410;13-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.5995;16-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6839;17-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6437;18-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.5988;19-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.5558;20-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.5565;23-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6370;24-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6371;25-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6104;26-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6369;27-Jun-2014;Data inserted successfully into database
101713;Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan;23.6963;30-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.5386;02-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.5118;03-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.4499;04-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.4382;07-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.4938;09-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.5224;10-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.5670;11-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.5990;15-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.5857;16-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.6966;17-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.7787;21-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.8165;22-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.8383;23-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.8226;25-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.8484;28-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.8363;29-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.8337;30-Apr-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.8776;02-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.9564;05-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.9547;06-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.9608;07-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;22.9721;08-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.0429;09-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.0940;12-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.1065;13-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.0896;15-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.1320;16-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.1827;19-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.2156;20-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.2854;21-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.3380;22-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.4299;23-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.3793;26-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.3937;27-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.4173;28-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.4200;29-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.4669;30-May-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.5162;02-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.6431;03-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.6872;04-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.7613;05-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.8436;06-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.8727;09-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.8666;10-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.8507;11-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.8494;12-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.7866;13-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.7456;16-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.8309;17-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.7907;18-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.7457;19-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.7027;20-Jun-2014;Data inserted successfully into database
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;23.7042;23-Jun-2014;Data inserted successfully into database
