Scheme Code;Scheme Name;NAV;Date;Posting Message
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.43;18-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.34;19-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.23;20-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.02;23-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.97;24-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.92;25-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.61;26-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;21.64;27-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.01;30-Mar-2015;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;22.13;31-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.02;01-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.34;02-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.31;05-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.81;06-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;19.85;07-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.17;08-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.23;09-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.42;12-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.55;13-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.53;14-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.91;15-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.96;16-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.06;19-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.24;20-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.22;21-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.30;22-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.42;23-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.80;27-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.73;28-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.79;29-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.68;30-Jan-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.68;02-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.55;03-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.40;04-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.35;05-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.12;06-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.81;09-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;20.92;10-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.29;11-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.64;12-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.94;13-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.81;16-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.95;18-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.97;19-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.91;20-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.70;23-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.71;24-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.71;25-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.48;26-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.85;27-Feb-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;22.26;02-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;22.38;03-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;22.23;04-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;22.37;05-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;22.09;09-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.98;10-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.97;11-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;22.14;12-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.82;13-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.79;16-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.98;17-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;22.03;18-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.94;19-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.83;20-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.63;23-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.58;24-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.53;25-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.22;26-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.25;27-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.62;30-Mar-2015;Data inserted successfully into database
107745;Aditya Birla Sun Life Tax Relief '96 - Growth Option;21.73;31-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.47;01-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.22;02-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.14;05-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;46.97;06-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.06;07-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.81;08-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;47.95;09-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.40;12-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.70;13-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;48.66;14-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.56;15-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.68;16-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.92;19-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.33;20-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.30;21-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.47;22-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.77;23-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.65;27-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.50;28-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.65;29-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.37;30-Jan-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.39;02-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.08;03-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.72;04-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.61;05-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.07;06-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.33;09-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;49.60;10-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.47;11-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.28;12-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.97;13-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.67;16-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.99;18-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.04;19-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.90;20-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.41;23-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.43;24-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.43;25-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;50.88;26-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;51.76;27-Feb-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.71;02-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.98;03-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.64;04-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.97;05-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.32;09-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.06;10-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.04;11-Mar-2015;Data inserted successfully into database
131741;Aditya Birla Sun Life Tax Savings Fund - Direct Plan - Bonus Option;52.43;12-Mar-2015;Data inserted successfully into database
