Scheme Code;Scheme Name;NAV;Date;Posting Message
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1465;13-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1491;14-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;11.1595;18-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3399;19-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3423;20-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3445;21-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3514;24-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3535;25-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3550;26-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3603;27-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3685;28-Mar-2014;Data inserted successfully into database
100056;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Annual Dividend - Regular Plan;10.3750;31-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;01-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;02-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;03-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;06-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;07-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;08-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;09-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0063;10-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;13-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;15-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;16-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;17-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;20-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;21-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;22-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;23-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;24-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;27-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;28-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;29-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;30-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;31-Jan-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;03-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;04-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;05-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;06-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;07-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;10-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;11-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;12-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;13-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;14-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;17-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;18-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;20-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;21-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;24-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;25-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;26-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;28-Feb-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;03-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;04-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;05-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;06-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;07-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;10-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;11-Mar-2014;Data inserted successfully into database
123860;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Direct Plan;10.0110;12-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;01-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;02-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;03-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;06-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;07-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;08-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;09-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0053;10-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;13-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;15-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;16-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;17-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;20-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;21-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;22-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;23-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;24-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;27-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;28-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;29-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;30-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;31-Jan-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;03-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;04-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;05-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;06-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;07-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;10-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;11-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;12-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;13-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;14-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;17-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;18-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;20-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;21-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;24-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;25-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;26-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;28-Feb-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;03-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;04-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;05-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;06-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;07-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;10-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;11-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;12-Mar-2014;Data inserted successfully into database
123863;Aditya Birla Sun Life Gilt Plus - Liquid Plan - Daily Dividend - Regular Plan;10.0100;13-Mar-2014;Data inserted successfully into database
