Scheme Code;Scheme Name;NAV;Date;Posting Message
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;104.8575;11-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;104.9068;12-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;104.7956;13-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;104.8103;14-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;104.9542;17-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.0216;18-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.0509;19-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.0884;20-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.1108;21-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.1783;24-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.2325;25-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.2559;26-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.2777;27-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.4602;28-Nov-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.6018;01-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.8770;02-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.9140;03-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.9151;04-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;105.9652;05-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;106.0520;08-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;106.1304;09-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;106.0800;10-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;106.1715;11-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;106.3002;12-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;106.3871;15-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.6004;16-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.5961;17-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.7389;18-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.6628;19-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.7483;22-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.8355;23-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.8117;24-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.8310;26-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;103.9725;29-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;104.1150;30-Dec-2014;Data inserted successfully into database
119553;Aditya Birla Sun Life Treasury Optimizer Plan - Direct Plan-Quarterly Dividend;104.2193;31-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;151.1283;01-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;151.4489;07-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;151.5892;08-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;151.5341;09-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;151.7117;10-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;151.8334;13-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;152.0209;14-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;152.2857;16-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;152.3112;17-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;152.5217;20-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;152.6714;21-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;152.7752;22-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;153.0676;27-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;153.2009;28-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;153.3039;29-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;153.4816;30-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;153.7004;31-Oct-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;153.9591;03-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.3106;05-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.3950;07-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.6011;10-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.6232;11-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.6944;12-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.5293;13-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.5496;14-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.7576;17-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.8559;18-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.8977;19-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.9523;20-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;154.9844;21-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;155.0809;24-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;155.1598;25-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;155.1936;26-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;155.2245;27-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;155.4923;28-Nov-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;155.6968;01-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.1018;02-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.1549;03-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.1557;04-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.2289;05-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.3545;08-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.4687;09-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.3932;10-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.5270;11-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.7151;12-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.8414;15-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.1007;16-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.0933;17-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.3077;18-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.1916;19-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.3161;22-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.4467;23-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.4094;24-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.4356;26-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.6449;29-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;156.8590;30-Dec-2014;Data inserted successfully into database
112015;Aditya Birla Sun Life Treasury Optimizer Plan - Discipline Advantage Plan - Growth;157.0143;31-Dec-2014;Data inserted successfully into database
108272;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Dividend;110.4460;01-Oct-2014;Data inserted successfully into database
108272;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Dividend;110.6802;07-Oct-2014;Data inserted successfully into database
108272;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Dividend;110.7828;08-Oct-2014;Data inserted successfully into database
108272;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Dividend;110.7425;09-Oct-2014;Data inserted successfully into database
108272;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Dividend;110.8723;10-Oct-2014;Data inserted successfully into database
108272;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Dividend;110.9612;13-Oct-2014;Data inserted successfully into database
108272;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Dividend;111.0982;14-Oct-2014;Data inserted successfully into database
