Scheme Code;Scheme Name;NAV;Date;Posting Message
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.0477;11-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.0795;12-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.1732;15-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.4454;16-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.5821;17-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.7880;18-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.8126;19-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.8969;22-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.7668;23-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.4732;24-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.5777;25-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.6589;26-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.7961;29-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.8410;30-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.8662;31-Jul-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;143.9418;01-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.0124;02-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.1926;05-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.2040;06-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.2478;07-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.2941;08-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.4119;12-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.4389;13-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.5072;14-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.5307;16-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.6025;19-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.6047;20-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.7516;21-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.7811;22-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.8403;23-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.9816;26-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.9964;27-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.9727;28-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;144.9773;29-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.0549;30-Aug-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.2114;02-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.2903;03-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.3737;04-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.5194;05-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.5662;06-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.7567;10-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.8029;11-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.8548;12-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;145.8835;13-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.0119;16-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.0592;17-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.1791;18-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.3823;19-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.4957;20-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.5797;23-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.5882;24-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.6638;25-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.7108;26-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.7636;27-Sep-2013;Data inserted successfully into database
108273;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Growth;146.8140;30-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;02-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;03-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;04-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;05-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;08-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;09-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;10-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;11-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;12-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;15-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.7417;16-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.8366;17-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.9798;18-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.9970;19-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.0555;22-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.9651;23-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.7609;24-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.8336;25-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.8901;26-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;99.9855;29-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.0167;30-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.0342;31-Jul-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.0868;01-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.1358;02-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;05-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;06-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;07-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;08-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;12-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;13-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;14-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;16-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;19-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;20-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;21-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;22-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;23-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;26-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;27-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2315;28-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2347;29-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;30-Aug-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;02-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;03-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;04-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;05-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;06-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;10-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;11-Sep-2013;Data inserted successfully into database
110282;Aditya Birla Sun Life Treasury Optimizer Plan - Regular Plan-Monthly Dividend;100.2478;12-Sep-2013;Data inserted successfully into database
