Scheme Code;Scheme Name;NAV;Date;Posting Message
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.09;16-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.43;17-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.27;18-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.48;21-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;82.05;22-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.91;23-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.05;24-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.83;25-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.92;28-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.38;29-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.41;30-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.46;31-Jan-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;81.22;01-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.91;04-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.63;05-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.76;06-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.47;07-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.18;08-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.12;11-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.25;12-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.12;13-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;79.35;14-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;79.36;15-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;79.43;18-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.19;19-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;80.13;20-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;78.86;21-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;78.71;22-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;78.40;25-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.21;26-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.84;27-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;76.37;28-Feb-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;76.69;01-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;75.90;04-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;76.96;05-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.39;06-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.78;07-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;78.81;08-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;78.93;11-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;78.72;12-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.85;13-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;78.50;14-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.98;15-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;77.56;18-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;76.46;19-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;75.55;20-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;75.22;21-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;75.12;22-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;74.98;25-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;75.41;26-Mar-2013;Data inserted successfully into database
119543;Aditya Birla Sun Life Tax Relief '96 - Dividend - Direct Plan;76.09;28-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.65;01-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.07;02-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.13;03-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.29;04-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.00;07-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.93;08-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.78;09-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.79;10-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.99;11-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.85;14-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;83.05;15-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.06;16-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.40;17-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.23;18-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.44;21-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;82.00;22-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.86;23-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.00;24-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.78;25-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.86;28-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.32;29-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.35;30-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.40;31-Jan-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;81.15;01-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.83;04-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.55;05-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.68;06-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.39;07-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.10;08-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.03;11-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.15;12-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.02;13-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.25;14-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.26;15-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;79.32;18-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.08;19-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;80.01;20-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.75;21-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.60;22-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.28;25-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.09;26-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.71;27-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.24;28-Feb-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.56;01-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.76;04-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;76.82;05-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.25;06-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;77.64;07-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;78.66;08-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.77;11-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.57;12-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.74;13-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;75.35;14-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.85;15-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;74.45;18-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.39;19-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.51;20-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.19;21-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.09;22-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;71.95;25-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;72.36;26-Mar-2013;Data inserted successfully into database
103164;Aditya Birla Sun Life Tax Relief '96 - Dividend Option;73.01;28-Mar-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.04;02-Jan-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.04;03-Jan-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.07;04-Jan-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.02;07-Jan-2013;Data inserted successfully into database
119544;Aditya Birla Sun Life Tax Relief '96 - Growth - Direct Plan;12.02;08-Jan-2013;Data inserted successfully into database
